Date,Open,High,Low,Close,Volume,Adj Close
2005-03-16,68.35,68.50,67.25,67.80,1024800,41.52
2005-03-15,68.67,69.24,68.60,68.60,1302000,42.01
2005-03-14,68.09,69.05,68.07,68.57,907200,41.99
2005-03-11,67.95,68.97,67.76,68.04,1158600,41.67
2005-03-10,67.40,68.90,67.40,68.26,1858600,41.80
2005-03-09,68.00,68.01,67.15,67.15,2070400,41.12
2005-03-08,68.91,69.20,68.27,68.42,1622200,41.90
2005-03-07,69.29,69.69,68.79,69.15,1083900,42.35
2005-03-04,68.80,69.50,67.94,69.28,2155500,42.42
2005-03-03,67.92,69.06,67.83,68.92,2575400,42.20
2005-03-02,67.00,67.95,66.44,67.31,1976600,41.22
2005-03-01,66.10,67.85,65.96,67.53,2544200,41.35
2005-02-28,65.55,66.24,65.25,65.80,2032600,40.29
2005-02-25,65.06,65.60,64.85,65.55,3169500,40.14
2005-02-24,64.40,65.06,64.36,65.06,3748200,39.84
2005-02-23,64.80,65.01,64.40,64.87,3896200,39.72
2005-02-22,64.94,65.52,63.90,64.50,2146400,39.50
2005-02-18,65.45,65.75,65.29,65.52,1376400,40.12
2005-02-17,66.70,66.70,65.25,65.37,1156400,40.03
2005-02-16,66.80,67.08,66.51,66.70,758700,40.84
2005-02-15,66.54,67.10,66.13,67.04,1383000,41.05
2005-02-14,66.91,67.15,66.49,66.74,610000,40.75
2005-02-11,65.85,66.84,65.50,66.77,1235600,40.77
2005-02-10,66.20,66.29,65.49,65.85,1153400,40.20
2005-02-09,67.25,67.40,65.72,65.78,1049200,40.16
2005-02-08,66.59,67.61,66.47,67.25,1737200,41.06
2005-02-07,66.78,67.27,66.44,66.59,1104600,40.66
2005-02-04,66.10,66.86,65.92,66.64,2085000,40.69
2005-02-03,66.21,66.21,64.91,65.50,1528400,39.99
2005-02-02,65.50,66.76,64.85,66.41,2573800,40.55
2005-02-01,65.30,65.30,64.15,65.05,2343600,39.72
2005-01-31,64.45,65.32,64.16,65.16,1559100,39.78
2005-01-28,64.12,64.25,63.25,63.88,1226600,39.00
2005-01-27,62.84,64.19,62.41,64.13,2079600,39.15
